index,author_name,review_date,reviewer_ratings,review_body
2330,Andrew Ward of the SF Bay Area,"November 2, 2013",1,They removed easy ability to download They removed the feature that allowed you to download your vimeo videos into your ipad video library. Stupid... Really stupid!
2331,Milknon,"December 16, 2013",1,No stats? What is the point if you cannot see your plays number? Not a good tool for a pro user.  No functionality. Get the stats in the next upgrade!
2332,Turkey187,"February 1, 2014",2,"Buggiest App on my phone! It works, then 2 minutes later it doesn't. Once it's down, it pretty much stays down."
2333,Bh9903,"February 5, 2014",1,Terrible app This app is awful. It's a shame vimeo can't release or fix it for the iPad. It rotates after you exit the video and will not play back some videos and ultimately locks up. Horrible
2334,30grit11,"March 5, 2014",3,Awesome concept but super glitchy Has amazing potential but crashed constantly.
2335,Dicolla,"August 21, 2014",1,Terrible Update I can't see my feed anymore and I can't sign in either. I can only see my likes and my videos. Why does this app wants access to my photos??
2336,Enzo65,"August 22, 2014",1,Just crashes Try to go to liked videos which appear to now be lost and then app just crashes.  Every single time.
2337,mattnelsen,"August 22, 2014",1,Terrible Crashes constantly and doesn't load any feeds or videos. Maybe someone could post a video on Vimeo about how to not make a terrible app.
2338,Sumyungi,"November 12, 2014",1,"Total garbage Spent 10-min typing out detailed review only to have it deleted. So in summation I'll just say, confusing, buggy and horrible experience at least on iPhone 6."
2339,JUSTIN GIRARD,"November 26, 2014",2,Can't access my Vimeo on Demand purchases ... Why can't I watch my Vimeo on demand purchases. If it's in the app...could you make it a little bit more clearer.
2340,Amr Khal,"April 24, 2012",4,"Very nice, but still buggy. Please fix bugs."
2341,KevinR820,"July 10, 2012",1,NEW VERSION - TOTAL FAIL You make us wait 8 months for an update and it still fails to upload videos on an iPhone 4S over 4G network.  
2342,Davidjscott88,"November 28, 2012",3,Dude... The video editing is what made the app...  Greatly disappointed...  Still love Vimeo...  But com'on...  Bring back the video editing!
2343,PixlBoy,"December 5, 2012",2,Get it together. I'm not going to rant on the latest version...that's been done.
2344,Addddddd,"January 20, 2013",1,"Videos won't load When clicking on a video does not load, it goes back to the previous screen."
2345,Badger Strider,"September 22, 2013",2,Where's the sound? Sound doesn't work when playing videos. Fail!!
2346,cody6382,"September 29, 2013",1,Vimeo FAIL! Leave it to Apple to release a non-functional app as part of their new ios! It will not let you join through Facebook. I'm sure money had nothing to do with it...Sellouts
2347,hazoko2,"October 6, 2013",1,"Blech Vimeo is a great service, but this app is useless, you can't even browse for videos. All you can do is watch staff picks and anything you've saved for later. Absolutely useless."
2348,The Rude,"October 13, 2013",1,Really Poor Even after you sign in with your account you can't view your own videos. Really poorly done. Was there no Beta? Terrible at this point.
2349,XT19840720,"October 19, 2013",1,Kind of a failure! I don't like this version. Some good function of the old version is missing! I also can't find where to upload my pictures!
2350,patalial,"April 15, 2011",1,"No Search?!?!? I agree with others; app has little, if any value without a search feature to locate specific videos. Nice beta release, though."
2351,BKME92,"April 16, 2011",1,Crashes This app crashes a whole bunch it is pointless to use if you can't upload a video cause it crashes every-time you try.
2352,Jts1985,"April 25, 2011",4,"AirPlay! Great app, high quality videos but needs AirPlay and it would be perfect!"
2353,JeffAAmes,"February 15, 2012",3,"Fix needed App has great potential, but crashes often on 4S."
2354,Zrage,"January 8, 2014",1,Broken search As soon as the new version came out the search feature stopped working
2355,Aberk40,"March 21, 2014",1,Something went wrong The app used to work fine now when I try to open it flashes off and I can't bring any videos up
2356,Baaaaaby23,"August 16, 2014",2,Very desapointing The app have a beautiful and clean interface but also have a loooot of bugs and issues! Fix it!
2357,Kath1723172,"September 26, 2015",5,"Good app Great for iPad, downloads are working fine"
2358,Richard D. D.,"March 3, 2016",4,Finally a good version of this app Download it and it's now useful.
2359,C-Bisher Man,"February 18, 2017",1,"Same old app... This app is very limiting for Vimeo creators. For example, want to give someone a Vimeo"
2360,LeilaW77,"September 21, 2013",1,Useless No point in even using this app.  Can't get to any of the videos of the people I follow.  Completely useless to use. Navigation options are pointless.  Delete!
2361,nateballard,"September 24, 2013",1,Missing everything important Why did you get rid of all of your features? Don't you want people to watch new videos?
2362,I-Dizzy,"October 4, 2013",1,"Eye candy, but vids don't play I'm not ""That Guy"" to spout off on an app, but seriously, if it's a video app made for watching videos and the videos NEVER PLAY, then, well, I go tapping on my keyboard to tell others ""It really is that lame"""
2363,everrudy,"October 16, 2013",5,It's perfect again. Looks great.
2364,MamboRambo,"October 17, 2013",2,"Vimeo Browser Useful way of viewing your own vids, but cannot edit meta data, permissions, send links etc."
2365,Sketchlight,"October 25, 2013",1,"No search? Really? What's the app worth if I can't do a search for other videos. This is ridiculous. I love vimeo, but who ever feels it is  okay to create a vimeo app incapable of searching videos on Vimeo is a complete tool."
2366,Enwizard,"November 19, 2013",1,Where is the search Basic and important feature of search is not found in iPad.
2367,iPod346,"December 6, 2013",1,Updating is the Worst Thing You Can Do... I wish that I HAD NOT updated this app. The new layout is SO confusing and unnecessarily complicated. They got rid of so much stuff for no reason. DO NOT wast your time in this app! Zero stars!!
2368,Hzjdjejrkrjrjr,"December 18, 2013",5,"Bored at work It keeps me sane throughout my workday. Stupid, sexy and funny videos. Ty!"
2369,BoyanGeorgiev,"December 28, 2013",1,"Disastrous Note: I love Vimeo, I am an active uploader. "
2370,Yeremi,"March 11, 2012",2,"Very Buggy I love Vimeo, but I am not happy with this app at all.  It is very inconsistent and has problems with loading videos and with playback.  Vimeo please fix!"
2371,Crazydrumminfool,"March 20, 2012",1,Can't pause The pause function doesn't work. It would just rewind a few seconds and start playing again
2372,Why Subaru? Why?,"May 16, 2012",1,"Bad interface Hard to search, couldn't click on an artist and find other videos by them-hard to navigate around. Looks great and I love Vimeo but this app is bad"
2373,Ceeeebreezy,"July 12, 2012",1,"Won't log in Tells me my password/username don't match and I have to authenticate, yet my combination works fine on both the site on my phone and computer. What the heck, Vimeo."
2374,Bendecido cada día!!!,"December 9, 2012",1,Bring the download bottom back!!!!! We were able to do more with the previous version.
2375,TMessick,"December 11, 2012",2,Buggy I have to force quit and restart the app after nearly every video. Very frustrating.
2376,Necroonx,"January 8, 2013",1,"Wish it worked Crashes constantly ,and videos never load."
2377,123rootme,"August 9, 2013",5,Wow Awesome you can find anything there
2378,jcedric81,"September 19, 2013",1,"Epic Fail In 4.0.1 everything useful disappeared, including downloadability.  It won't even download.  Before yesterday, this was one of my favorite, most used, and most useful apps.  Now, it's nothing."
2379,charlieapple88,"September 19, 2013",2,"No Search?? Someone help me here, a video sharing service with no search. Seriously, am I missing something?"
2380,Parsec parallax,"April 16, 2011",3,Needs search If you add a search feature.... I'll give it 5 stars
2381,NeedPoints73,"April 20, 2011",1,"Fail Whale I was excited about the Vimeo app, but sadly it does not seem to work at all on my iPhone 3G w/ iOS 4.2.1. The interface looks nice but I haven't been able to play a single video with it."
2382,Christiaan Munoz,"April 21, 2011",4,"No search? Good app, good design but no search option? That's too bad!"
2383,Digicore,"July 3, 2011",2,"Liked videos My ""liked"" videos don't show up. They used to be there but now they are gone."
2384,Gonz2586,"October 30, 2011",1,"Don't get it I downloaded this app, and when I tried to edit a video... Long story short I had to reboot my phone and I lost everything. At the least wait for an update."
2385,Jarry potter,"November 1, 2011",1,"Don't get it I can't even watch videos on this app, it just sits there and NEVER loads the video. Save yourself some time and just go to the websites mobile version instead of the app."
