index,author_name,review_date,reviewer_ratings,review_body
5996,2b5d,"January 1, 2014",5,Bd Excellent great info
5997,ccameleon,"January 7, 2014",4,Great App Comprehensive and customizable.
5998,bazaardaddy,"January 10, 2014",1,It's ok Company like this should be better.
5999,Fin$tar,"March 3, 2014",5,Fund manager All good
6000,why would we want to rent a movie...,"October 5, 2008",4,Great app but I need forex charts (please add)
6001,*~Shira~*,"September 21, 2009",3,More currencies I want more in currencies like THB!!!
6002,Mr-Magoo,"July 6, 2010",5,This Bozo is a very nice App ! This Bozo is a very nice App !
6003,Jbllcool,"August 23, 2011",1,The worst The app crashes all the time and is not efficient for persistent chats.
6004,Shmutzsdecke,"March 16, 2012",1,Was great New update crashes
6005,Crashhhhheeeeesssss,"March 19, 2012",1,Crashes! Update just crashes.  Awesome!
6006,Phdjgy,"December 14, 2016",1,Terrible This new app is several steps backward!
6007,Terrythecat,"February 1, 2017",1,POS who will get fired for this should be your only question bloomberg...
6008,star man v.2.1,"February 7, 2017",1,Worst App Nomination This actually warrants a negative rating as it cuts productivity rather than improves it.
6009,ErsatzEddy,"July 1, 2017",1,June 30th 4.4 update broke the app will no longer load on iPad
6010,Timothyx,"June 4, 2012",2,"News not relevant New relevant to ""my stocks"" is not relevant at all!! Pls fix!!"
6011,hatfield02,"November 16, 2012",1,Still the best Great app for market and financial news.
6012,GeoffGBarry,"October 5, 2013",5,Good Useful app.
6013,animalCanibal,"December 26, 2013",3,more user testing needed the prior version was faster and simpler to use.
6014,CPTMuggle,"January 9, 2014",1,One Star One star for constantly bugging me to rate your app
6015,Cockster434,"February 22, 2014",5,Great app This app rocks.
6016,JBishop309,"April 30, 2014",4,"Great App. Better than CNBC Great app, puts CNBC app to shame."
6017,gesillc,"January 27, 2016",1,crap mike should spend more time on his namesake business and less time mucking around in politics because this app has not run at all in years.
6018,rbongni,"October 21, 2016",1,INFESTES with ads This app is so infested with ads that it is completely unusable
6019,A. Chadwick,"December 13, 2016",1,Utterly Terrible I don't even know what to say.
6020,mastertyler,"February 13, 2009",5,1 word Terrific
6021,pishster,"February 15, 2009",1,Update horrible Crash heaven. Don't update.
6022,drRein,"February 15, 2009",1,update non starter New update does not start up.
6023,The Investor,"May 7, 2010",1,Awesome This is a must have for any one who enjoys watching the market
6024,Loknath,"July 29, 2010",5,Excellent app Top notch app. For free!
6025,lnoboa,"April 9, 2014",5,Bloomberg APP Great APP use it eveyday
6026,Tony Dude,"April 14, 2014",5,Great app All good!
6027,Mans81,"June 16, 2014",5,Perfect app Perfect app
6028,MktgDWill,"December 14, 2016",1,Huge Disappointment Major step backwards in what was a great app
6029,Vejay,"December 23, 2016",1,Terrible From great to worthless
6030,jumanj,"November 4, 2009",4,useful app this app helps me a lot to take up financial matters.
6031,deserteagle101,"March 26, 2010",2,Best stock app I love all the details that  come with the app.
6032,Wcrutch,"March 17, 2012",1,Broken Please fix!
6033,kcjob,"October 15, 2013",3,It's ok It's just fine
6034,Martrek Wingo,"November 16, 2013",5,Great app Great financial app
6035,macmaven234,"December 19, 2016",1,"This is for iPad?? What happened, this app is now junk, like yahoo summly."
6036,BiZakis,"February 1, 2017",1,Garbage Thanks for ruining a useful app. 
6037,Frosty990,"February 22, 2017",1,Done with biased news News is so anti-Trump I got sick of it. I'm done with Bloomberg.
6038,Jkchapco,"March 12, 2017",1,"Really poor update The ""software developers???"" Managed to take a really good app and turn it into J U N K!!!"
6039,LessMSios,"March 15, 2017",1,"Junk Did you fire your developers and outsource to K-Mart? Cheap junk, an insult to the iTunes Store."
6040,Bluehorseshoe96,"March 16, 2012",1,App is dead on ios 5.1 Don't update! Why would you publish a DOA app?! Unacceptable!
6041,ToB4not,"March 18, 2012",1,Will Not Load Please fix ASAP!!! Love this app when it works
6042,Robert christensen,"December 11, 2013",1,1 Awful update. Nearly unusable.
6043,Rondicostanzo,"June 12, 2014",1,Clear navigation? Fuhgetaboudit
6044,Меtttt,"January 25, 2015",1,Bad Navigation horrible
6045,JF 01/30/2015,"January 30, 2015",1,Extraordinarily Disappointing A great resource has been destroyed.
6046,bdunck,"April 21, 2015",1,BD Watch list disappeared with this update. Deleting permanently.
6047,Jillybean3444,"March 1, 2016",1,Broke As of March first broken. Won't open for me.
6048,harujin215,"March 11, 2016",1,Barclay's add pops up every few seconds Renders app useless
6049,BIG Redskin fan,"December 26, 2016",1,What happened? What happened to this app? It's unusable.
6050,FAA Q,"February 14, 2009",1,Don't Update!!! New update crashes every time. PLEASE FIX!!!
6051,AdiUSA,"February 27, 2009",5,AdiUSA Just one word. Superb!
6052,Tikitonga,"October 3, 2012",1,Inaccurate and delayed Don't get.
6053,TaviBula,"December 23, 2013",5,Good stuff Great
6054,Crysennis,"January 5, 2014",4,Good app Excellent informational app
6055,Gaurav Shah,"May 24, 2014",5,Good app Like it !
6056,speedlogic56,"May 28, 2014",5,Awesome app! Best stock app ever!
6057,BlkPrsch,"January 6, 2015",1,The upgrade destroyed the site Unusable
6058,AB in AZ,"October 16, 2015",1,Too many ads Very bad app.
6059,Txdan2010,"December 16, 2016",1,"Best to worst Was one of my favorite apps, but it's terrible with the ad infested redesign."
6060,NYCHOLLA,"July 17, 2008",1,Can't find some stocks??? blows
6061,kameshwar,"September 10, 2008",1,ads are annoying - new version bad! don't upgrade if you have not done so....if you did...then comment with 1 star rating
6062,Tommyovrbrd,"February 15, 2009",1,DO NOT UPDATE App crashes on open wish I did not update
6063,Higzer0,"February 17, 2009",5,Great tool And it's free
6064,Bosmo,"December 31, 2012",1,Needs iPhone 5 support Needs iPhone 5 support!!
6065,PeteSolar432,"October 30, 2013",1,App bloat a good app that has now become bloated and cluttered. virtually unusable anymore.
6066,Nozlman,"December 25, 2013",1,Data is gone with update Update does not show basis or P & L. Useless now.
6067,Dougkolson,"January 8, 2014",5,Bloomberg Good stuff!
6068,Pappy27,"March 24, 2014",5,Jack Excellent
6069,Surfer Dude44,"February 28, 2017",1,"THANK GOD FOR CNBC APP Seriously Bloomberg, don't you read these reviews.  Your ex users hate you."
6070,FMedDoc,"February 15, 2009",1,It's Da Bomb (V2). Seriously! Version 2 is defective. You have been warned. Do not download it or update to it.
6071,tiptoodle,"February 16, 2009",1,"update crash ditto on the crash after update. as reported, splash then crash. if you haven't updated yet, don't, wait!"
6072,RI Traveler,"October 15, 2009",5,Great Excellent app
6073,Sarj113440584$2282,"August 26, 2014",3,V decent app Lacks some detail...
6074,Infamousak,"October 5, 2014",5,Excellent. Best App on the Financial Markets.
6075,de3z1e,"January 27, 2015",1,Broken Financials What happened to the margin and profit lines in the financial charts?
6076,uconnhusky2,"December 15, 2016",1,Update = fail Who thought this was a good idea??
6077,Mermaidmommy,"January 31, 2017",1,"Update, then delete Worst update in the history of apps. Bye bye, Bloomy."
6078,mtawilk,"February 1, 2017",1,Nope This app is nowhere near as useful as their previous one.
6079,Jfjfjr2034,"March 11, 2017",1,POS App This app SUUUUUUCCCCKS compared to the previous version!! What were you thinking!?
6080,drp37,"February 17, 2009",1,Update blasts Update is a logic bomb.. Can't open app!.. loved app for months
6081,technoJ,"February 20, 2009",1,Best Everything about this app is A+
6082,GeorgiaGuy,"May 25, 2009",2,Nice App but Soooo slow to update.
6083,OppTrader,"March 19, 2012",1,Does not work! Please fix!
6084,Travel Ace,"October 8, 2013",4,Jaime Great app!
6085,cstavlas,"October 18, 2013",5,Good stock app na
6086,Sher Music,"December 27, 2013",5,Review Fantastic!
6087,Skippr1,"December 28, 2013",5,Best Financial App! This is the best financial app.
6088,Costanza16,"January 26, 2014",4,What a terrific way to follow fat cats!! Hooray for amerika
6089,Hamed Bohloul,"June 14, 2014",5,Powefull & perfect Its perfect
6090,DJSESSIONS,"October 9, 2013",5,Great! Good stuff
6091,VerminousRex,"February 15, 2014",5,Awesome app It's great
6092,Pahoran,"June 21, 2014",2,Too liberal Its political news has a palpable liberal slant.
6093,gluizcosta,"July 16, 2014",5,Great app! Exceptional!
6094,Dell310,"August 11, 2014",5,. Awesome application
6095,AppAfficionado,"October 6, 2014",1,1 star for annoying demands that I rate Stop demanding that I rate the app.
6096,gunjorge,"March 20, 2015",1,Static Does not update from day to day. Useless.
6097,Ericli13,"December 5, 2015",1,"Terrible, popup all the time!!! Terrible, popup all the time!!!"
6098,Barbara-)),"March 4, 2017",1,?!?! Why? Why i downloaded the update?!?!
6099,multi-tracker,"April 26, 2017",1,Huge downgrade Delete.
6100,Nick name was taken,"February 15, 2009",1,"very nice crash screen, great update What ?"
6101,Lisa-sc,"February 18, 2009",1,Damnit! Ditto on crash after update
6102,AboodT,"August 8, 2011",5,great very useful app
6103,Vegas Bob,"October 5, 2013",4,"Bloomberg It's a good app, get it!"
6104,Dadazaaslaw,"October 9, 2013",5,good Very good app!
6105,Eisdude,"November 28, 2013",5,Love the app Love the App. Love the contents.
6106,greffie,"February 14, 2014",1,Don't ask me to rate your app Popups asking to rate aren't cool!
6107,iJeepster,"May 16, 2014",2,iPod 4 Crashes constantly on iPod IV
6108,Mango1home,"June 4, 2014",5,Awesome Excellent app
6109,Oatmeal830,"December 14, 2016",1,'Upgrade' huge 'downgrade' One word describes this: Horrible!
6110,jcaw,"July 18, 2008",3,world markets screen blank why is world markets screen blank?
6111,jlnb04,"September 20, 2008",5,Excelent free app A very usefull app and the best is free.
6112,Riddle-me-this-batman,"February 16, 2009",1,"Ooops Two words for latest ""improvement"": Boom! Berg!"
6113,Stormin1961,"February 18, 2009",1,new version dosen't work since downloading the newest version this app does not open anymore. please fix
6114,samyny,"April 15, 2014",4,i guess good but what is speciality of this app compare to its webpage
6115,Simone-2010,"June 4, 2014",5,Great app! Best of the best apps!
6116,Dedi555,"June 5, 2014",5,Great app great app
6117,marcuis in mn,"August 16, 2014",5,Best Absolutely the best!
6118,Blackwaterdad,"December 18, 2016",1,"Worst update ever, I am leaving. Out of here."
6119,Tteacher Mom,"January 31, 2017",1,Horrible worst app ever I concur with all the 1 star reviews.
6120,Khutch6,"December 15, 2008",5,This app is great This app is great
6121,lynnco12,"November 14, 2012",1,crash can't open anymore crashes
6122,Investor18,"October 30, 2013",2,Stock symbols Unable to find basic NYSE stock symbols. Disapointing.
6123,harem mustafa,"March 18, 2014",4,I like the title its alerdy meaningful ...
6124,samyny,"April 15, 2014",4,i guess good but what is speciality of this app compare to its webpage
6125,Wow this is bad now 22,"July 18, 2015",1,Pleasing everyone pleases no one. Bad redesign.  Poor Bloomberg. Twisted and cramped like an arthritic.  Was once a good app.
6126,df65465jh,"December 28, 2016",1,Go back to Version 3.x No idea why Bloomberg downgraded this app.
6127,NightChill,"January 31, 2017",1,Crashing!! Crashing.
6128,FARMVILLE808,"February 16, 2017",1,Sad Bring the old app back!!!!
6129,Big Oak NYC,"June 1, 2017",1,Crap You screwed up this app.
6130,dcndfw,"February 16, 2009",1,Bloomberg Schmoomberg! Your program's broke. Fix it now!
6131,FinAppSnob,"July 12, 2009",1,Bland Hard to navigate
6132,Mannad,"October 25, 2012",1,Bloomberg Crashes 3 secs after startup
6133,Sid1985,"October 23, 2013",5,Great app! Thanks..
6134,Abaid ullah,"November 21, 2013",5,very good this app is owsum try it
6135,Peter Athaide,"December 25, 2013",5,Bloomberg Great app
6136,Review M download,"January 12, 2014",2,"Worse - Compare with earlier versions I am very disappointed with the current version of this app - the news interface now seems follow the design seen with wsj, nytimes etc, where a snapshot is with each report. However, I come to use this app for a QUICK brief on what's going on."
6137,Kimmykat23,"March 21, 2014",4,Excellent app This is an excellent app
6138,Bowtiemi6,"April 13, 2014",5,Great app! Love the app!
6139,WMorrisPattonJr,"June 14, 2014",5,App Review Best App yet.
6140,andy in berkeley,"July 13, 2008",1,confirm the crashing the other poster is correct. crashes when you try to add stocks
6141,drhong,"December 4, 2008",5,Great Great.  Very stable
6142,fhorn,"February 16, 2009",1,update doesn't work crashes on launch- fix app please
6143,Scooter9314,"January 7, 2010",5,Great app This app is unreal
6144,Bostl27,"October 10, 2013",1,"Bloomberg is to Microsoft as CNBC is to Apple Face it, besides the monopoly they have on terminals - Bloomberg is not a second choice."
6145,Gato N,"December 27, 2013",5,Bloomberg Good app thanx
6146,Yuland Chives,"July 19, 2014",5,Great app Great utilities
6147,Lost on west coast,"December 15, 2016",1,TERRIBLE UPDATE Please return to previous version
6148,hermanbrut,"December 16, 2016",1,Why? Why this update?  Now looks lame on my iPad Pro. Good bye.
6149,Pja ways,"December 19, 2016",1,"Very bad Bloomberg was good, now Bloomberg very bad."
6150,Best 75,"October 11, 2013",1,Mr. Ron Could not find any method to delete a stock symbol or mutual fund symbol from my list of assets.
6151,Jade426,"October 12, 2013",5,Great App Excellence app
